153,809;303,955;0,000;-0,006;-0,043;0,000
155,029;307,617;0,000;-0,006;-0,049;0,006
156,250;307,617;0,000;-0,006;-0,024;0,000
153,809;306,396;0,000;-0,006;0,006;0,006
152,588;305,176;1,221;0,000;0,018;0,006
156,250;306,396;0,000;0,000;0,012;0,000
155,029;306,396;0,000;0,006;0,037;0,006
155,029;306,396;0,000;0,006;0,031;0,006
157,471;305,176;-1,221;-0,006;0,006;0,006
156,250;306,396;-1,221;-0,012;-0,012;0,000
156,250;307,617;1,221;-0,006;-0,037;0,012
157,471;303,955;-1,221;-0,006;-0,049;0,006
156,250;307,617;1,221;-0,006;-0,043;0,012
158,691;303,955;1,221;-0,012;-0,043;-0,012
157,471;307,617;0,000;0,000;-0,031;0,018
157,471;306,396;0,000;-0,012;-0,006;0,006
157,471;305,176;0,000;-0,006;0,006;0,006
157,471;305,176;-1,221;-0,006;0,031;0,000
156,250;306,396;0,000;-0,006;0,043;0,000
153,809;305,176;-2,441;0,000;0,006;0,012
156,250;305,176;1,221;0,006;0,018;0,012
156,250;305,176;-1,221;0,000;0,000;0,000
156,250;306,396;-1,221;-0,012;-0,018;0,006
156,250;306,396;-1,221;-0,006;-0,024;0,006
156,250;305,176;0,000;0,000;-0,031;-0,006
157,471;305,176;0,000;-0,012;-0,037;0,000
156,250;306,396;0,000;0,000;-0,024;-0,006
155,029;305,176;0,000;-0,006;-0,006;0,012
153,809;307,617;0,000;-0,006;-0,006;0,006
153,809;305,176;-1,221;0,000;0,000;0,012
153,809;306,396;0,000;0,000;0,006;0,012
155,029;306,396;0,000;-0,006;0,012;0,000
155,029;306,396;-1,221;0,006;0,012;0,000
156,250;306,396;-1,221;0,000;0,012;0,006
153,809;306,396;0,000;0,000;-0,006;0,000
-57,373;305,176;0,000;1,227;-12,201;0,012
-48,828;307,617;-1,221;0,006;-2,386;0,006
-46,387;305,176;-1,221;0,018;0,836;0,000
-43,945;307,617;-1,221;0,018;1,080;0,006
-40,283;307,617;-1,221;0,006;1,086;0,006
-35,400;305,176;-1,221;-0,006;0,946;-0,006
-26,855;305,176;-1,221;0,000;0,598;0,006
-17,090;305,176;-1,221;-0,006;0,104;0,000
-6,104;306,396;-2,441;-0,018;-0,342;0,012
-2,441;306,396;0,000;-0,012;-0,555;0,012
-1,221;303,955;0,000;-0,012;-0,732;0,000
-2,441;306,396;0,000;-0,018;-0,861;0,000
-1,221;307,617;1,221;-0,012;-0,800;0,012
-2,441;303,955;-1,221;-0,024;-0,610;0,006
-1,221;306,396;-1,221;0,000;-0,317;0,006
-1,221;306,396;1,221;-0,006;-0,043;0,012
-2,441;306,396;-2,441;0,006;0,226;0,006
-2,441;307,617;-2,441;0,000;0,409;0,012
0,000;306,396;-1,221;0,000;0,568;0,006
-1,221;306,396;-1,221;0,000;0,549;0,000
-1,221;307,617;-1,221;-0,006;0,439;0,000
-1,221;306,396;-2,441;0,006;0,269;0,006
0,000;305,176;-1,221;-0,012;0,031;-0,006
-1,221;305,176;-1,221;-0,012;-0,195;0,006
1,221;307,617;-1,221;-0,006;-0,360;-0,006
0,000;305,176;0,000;-0,018;-0,452;0,000
-1,221;305,176;-1,221;-0,012;-0,482;0,006
-1,221;306,396;-1,221;-0,006;-0,348;-0,006
0,000;305,176;-1,221;-0,012;-0,195;0,012
-1,221;307,617;-1,221;-0,006;-0,018;0,006
0,000;306,396;-1,221;0,006;0,128;0,006
-1,221;306,396;-1,221;0,006;0,281;0,000
-1,221;305,176;0,000;0,000;0,330;0,000
0,000;306,396;-1,221;0,006;0,330;0,006
-1,221;307,617;-2,441;-0,006;0,238;0,006
0,000;307,617;0,000;0,000;0,098;0,006
1,221;306,396;0,000;-0,006;-0,024;0,006
0,000;307,617;-1,221;-0,006;-0,171;-0,006
0,000;306,396;-2,441;-0,012;-0,269;0,006
-1,221;307,617;-2,441;-0,006;-0,275;0,000
-2,441;306,396;-1,221;0,000;-0,256;0,006
-1,221;306,396;-1,221;-0,012;-0,183;0,006
0,000;306,396;0,000;-0,006;-0,085;0,000
0,000;306,396;-1,221;0,000;0,018;0,000
-2,441;306,396;-1,221;0,000;0,146;0,006
0,000;306,396;-1,221;-0,006;0,201;0,012
0,000;305,176;-1,221;0,000;0,238;0,012
0,000;306,396;-1,221;0,000;0,195;0,006
1,221;305,176;-1,221;-0,006;0,110;0,012
-2,441;305,176;0,000;-0,006;0,024;0,000
-1,221;307,617;-1,221;0,006;-0,067;0,006
1,221;306,396;0,000;0,000;-0,177;0,000
0,000;307,617;-1,221;-0,012;-0,195;0,006
-2,441;306,396;-1,221;-0,006;-0,201;0,006
0,000;305,176;0,000;-0,006;-0,153;0,000
0,000;305,176;0,000;-0,012;-0,061;0,006
-2,441;305,176;-1,221;-0,012;0,018;0,012
-1,221;307,617;-2,441;-0,006;0,061;0,012
-1,221;307,617;0,000;-0,012;0,122;0,000
-1,221;307,617;-1,221;0,000;0,159;0,006
0,000;305,176;0,000;0,000;0,122;0,006
0,000;303,955;-1,221;-0,012;0,085;0,012
-1,221;306,396;-1,221;-0,006;0,031;-0,006
0,000;306,396;-2,441;-0,006;-0,037;0,000
-1,221;305,176;-2,441;-0,018;-0,085;0,006
0,000;306,396;-1,221;0,000;-0,128;0,000
-1,221;306,396;0,000;-0,018;-0,146;0,006
118,408;302,734;-1,221;-1,410;3,241;0,006
233,154;306,396;0,000;-0,220;5,383;0,012
231,934;306,396;-1,221;-0,055;-1,355;0,006
240,479;306,396;0,000;-0,024;-1,276;0,000
246,582;305,176;-1,221;-0,012;-1,227;0,006
245,361;307,617;0,000;-0,006;-0,909;0,006
240,479;306,396;-3,662;-0,018;-0,458;-0,006
230,713;306,396;-2,441;0,006;0,024;0,012
218,506;307,617;-1,221;0,006;0,488;0,000
202,637;306,396;-1,221;0,018;0,842;0,012
186,768;307,617;1,221;0,024;1,031;0,018
169,678;306,396;1,221;0,024;1,019;0,006
155,029;307,617;1,221;0,012;0,836;0,006
144,043;306,396;-2,441;0,006;0,513;0,006
133,057;306,396;0,000;-0,006;0,122;0,006
125,732;303,955;0,000;-0,012;-0,262;0,000
123,291;306,396;1,221;-0,012;-0,513;0,000
119,629;303,955;0,000;-0,006;-0,641;0,006
120,850;305,176;0,000;-0,018;-0,641;0,000
119,629;305,176;0,000;0,000;-0,507;0,012
119,629;306,396;1,221;-0,012;-0,311;0,006
119,629;306,396;1,221;0,000;-0,073;-0,012
118,408;307,617;-1,221;0,000;0,153;0,006
117,187;307,617;2,441;0,000;0,342;0,006
118,408;306,396;-1,221;0,006;0,452;0,012
120,850;306,396;1,221;0,012;0,482;0,000
120,850;306,396;0,000;0,000;0,409;0,012
124,512;306,396;-2,441;-0,006;0,220;0,006
130,615;306,396;1,221;-0,006;0,006;0,006
136,719;307,617;0,000;-0,012;-0,195;0,000
144,043;306,396;0,000;-0,018;-0,348;0,006
152,588;306,396;-1,221;-0,018;-0,433;0,012
157,471;303,955;-1,221;-0,006;-0,458;0,006
164,795;306,396;0,000;-0,012;-0,330;0,006
167,236;305,176;0,000;-0,006;-0,214;0,006
173,340;303,955;-1,221;-0,012;-0,031;0,006
169,678;306,396;0,000;0,000;0,140;0,000
172,119;305,176;0,000;-0,006;0,269;0,000
170,898;305,176;-1,221;0,000;0,281;0,006
170,898;306,396;0,000;-0,006;0,250;0,006
168,457;305,176;-1,221;0,006;0,183;0,006
166,016;305,176;0,000;0,000;0,067;0,006
166,016;305,176;1,221;-0,012;-0,073;0,012
163,574;306,396;0,000;-0,018;-0,165;0,018
166,016;306,396;0,000;-0,018;-0,226;0,012
163,574;307,617;-1,221;-0,006;-0,226;0,012
161,133;306,396;1,221;-0,006;-0,189;0,006
158,691;306,396;0,000;-0,012;-0,085;0,000
157,471;303,955;1,221;-0,006;0,012;0,000
155,029;306,396;0,000;0,006;0,110;0,012
150,146;306,396;-1,221;0,000;0,189;0,000
150,146;307,617;-2,441;-0,006;0,195;0,012
144,043;307,617;0,000;0,000;0,183;0,000
144,043;306,396;0,000;0,000;0,146;0,000
137,939;303,955;-1,221;-0,012;0,049;0,000
142,822;305,176;0,000;0,000;-0,049;0,000
140,381;306,396;-1,221;0,000;-0,140;0,000
140,381;307,617;-1,221;0,006;-0,159;0,006
142,822;306,396;-1,221;0,000;-0,183;0,006
144,043;305,176;1,221;-0,012;-0,128;0,006
145,264;306,396;1,221;-0,006;-0,079;0,000
146,484;306,396;-1,221;0,006;-0,006;0,006
145,264;306,396;0,000;-0,006;0,037;0,006
146,484;305,176;0,000;-0,006;0,092;0,006
145,264;303,955;1,221;0,000;0,104;0,006
147,705;305,176;1,221;0,000;0,104;0,012
147,705;306,396;1,221;0,000;0,061;0,006
148,926;306,396;1,221;-0,006;0,006;0,000
150,146;303,955;-1,221;-0,006;-0,061;0,006
153,809;306,396;0,000;-0,006;-0,104;0,012
150,146;306,396;0,000;-0,006;-0,128;0,006
152,588;303,955;-1,221;0,000;-0,116;0,006
155,029;306,396;0,000;0,000;-0,092;0,012
155,029;306,396;0,000;-0,006;-0,061;0,012
155,029;306,396;-1,221;-0,012;0,000;0,006
156,250;305,176;-1,221;-0,012;0,049;0,006
155,029;305,176;-1,221;-0,006;0,073;0,000
151,367;306,396;2,441;-0,006;0,079;0,018
155,029;307,617;1,221;0,000;0,067;0,006
156,250;303,955;-1,221;-0,006;0,055;0,012
151,367;302,734;-1,221;-0,012;0,018;0,006
152,588;303,955;0,000;-0,006;-0,043;0,000
152,588;306,396;-2,441;-0,006;-0,067;0,000
152,588;307,617;-2,441;-0,012;-0,085;0,006
152,588;305,176;0,000;-0,006;-0,073;0,000
150,146;306,396;0,000;-0,012;-0,061;0,000
152,588;305,176;-1,221;-0,006;-0,031;-0,006
151,367;306,396;-1,221;-0,006;-0,006;0,006
148,926;305,176;1,221;0,006;0,037;0,000
148,926;305,176;0,000;-0,006;0,049;0,006
148,926;305,176;1,221;-0,018;0,055;0,006
147,705;305,176;0,000;-0,006;0,049;0,012
148,926;305,176;1,221;-0,006;0,043;0,000
147,705;305,176;-1,221;0,000;0,000;0,000
147,705;305,176;1,221;0,000;-0,031;0,000
148,926;307,617;0,000;-0,006;-0,055;0,000
148,926;307,617;0,000;-0,006;-0,061;0,006
150,146;305,176;-1,221;-0,006;-0,073;0,006
151,367;306,396;0,000;0,000;-0,067;0,000
150,146;305,176;-1,221;-0,006;-0,024;0,006
148,926;306,396;1,221;-0,006;0,000;0,012
148,926;305,176;1,221;-0,012;0,012;0,000
151,367;306,396;-1,221;-0,006;0,043;0,006
151,367;305,176;1,221;0,000;0,031;0,018
150,146;306,396;0,000;-0,006;0,043;0,006
150,146;307,617;0,000;-0,006;0,012;0,000
152,588;306,396;1,221;0,000;-0,006;0,006
150,146;305,176;-2,441;-0,006;-0,024;0,006
147,705;306,396;-1,221;-0,006;-0,049;0,000
