181,885;307,617;-1,221;1,099;-1,587;-0,001
181,885;310,059;0,000;0,793;-1,587;0,003
177,002;307,617;-1,221;0,916;-1,343;0,001
175,781;307,617;0,000;1,099;-1,404;0,001
167,236;307,617;2,441;1,038;-1,221;0,004
153,809;307,617;-1,221;1,282;-1,343;0,001
140,381;307,617;0,000;1,282;-1,221;0,001
126,953;310,059;2,441;1,343;-1,038;0,000
109,863;308,838;1,221;1,465;-0,916;0,000
95,215;307,617;1,221;1,282;-0,977;0,000
83,008;307,617;0,000;1,343;-1,038;0,002
74,463;308,838;-1,221;1,282;-1,099;0,002
65,918;307,617;-1,221;1,221;-1,099;-0,001
61,035;307,617;0,000;1,282;-1,099;0,001
64,697;308,838;-2,441;1,099;-1,343;0,001
68,359;307,617;-2,441;1,099;-1,282;0,001
76,904;307,617;-2,441;0,977;-1,343;0,001
89,111;308,838;-1,221;1,038;-1,404;0,001
97,656;307,617;-1,221;0,977;-1,343;0,002
108,643;308,838;-2,441;1,038;-1,343;0,002
117,187;308,838;1,221;1,038;-1,282;0,001
123,291;310,059;-1,221;1,160;-1,282;-0,001
126,953;307,617;1,221;1,221;-1,221;0,000
129,395;307,617;0,000;1,282;-1,160;0,002
133,057;307,617;0,000;1,343;-1,221;0,002
134,277;311,279;0,000;1,343;-1,099;0,002
131,836;307,617;0,000;1,343;-1,099;-0,001
133,057;307,617;-1,221;1,221;-1,221;0,001
133,057;307,617;-1,221;1,282;-1,221;0,002
137,939;307,617;0,000;1,343;-1,343;0,001
140,381;306,396;-1,221;1,282;-1,282;0,002
140,381;307,617;0,000;1,221;-1,343;0,002
144,043;308,838;0,000;1,160;-1,282;0,003
147,705;307,617;-1,221;1,160;-1,404;0,002
147,705;307,617;0,000;1,099;-1,221;0,001
148,926;307,617;0,000;1,160;-1,282;0,001
147,705;308,838;-1,221;1,221;-1,343;0,001
144,043;308,838;0,000;1,282;-1,221;0,001
140,381;307,617;0,000;1,282;-1,221;-0,001
135,498;306,396;-1,221;1,221;-1,221;0,002
129,395;307,617;-1,221;1,282;-1,282;0,001
125,732;307,617;-1,221;1,282;-1,282;0,001
120,850;308,838;-1,221;1,343;-1,221;0,001
114,746;308,838;-1,221;1,343;-1,282;0,003
112,305;307,617;0,000;1,343;-1,343;0,002
112,305;307,617;0,000;1,282;-1,404;0,002
109,863;307,617;-1,221;1,282;-1,221;0,000
111,084;308,838;-1,221;1,221;-1,282;0,002
113,525;308,838;-1,221;1,160;-1,404;0,001
114,746;307,617;-1,221;1,282;-1,343;-0,001
112,305;307,617;1,221;1,221;-1,343;0,001
114,746;308,838;0,000;1,343;-1,343;0,001
115,967;307,617;0,000;1,343;-1,404;0,004
118,408;308,838;0,000;1,221;-1,343;0,001
115,967;307,617;0,000;1,221;-1,221;-0,001
115,967;307,617;-1,221;1,343;-1,282;0,001
114,746;307,617;-1,221;1,343;-1,282;0,001
114,746;307,617;-1,221;1,282;-1,282;0,003
117,187;308,838;-1,221;1,221;-1,282;0,003
117,187;307,617;1,221;1,343;-1,343;0,002
115,967;308,838;-1,221;1,343;-1,343;0,002
120,850;307,617;0,000;1,343;-1,343;0,002
119,629;307,617;0,000;1,221;-1,282;0,001
122,070;307,617;0,000;1,160;-1,404;0,001
124,512;307,617;1,221;1,221;-1,404;0,001
125,732;307,617;0,000;1,343;-1,282;-0,002
125,732;307,617;-1,221;1,282;-1,404;0,001
125,732;307,617;-1,221;1,343;-1,282;0,001
126,953;307,617;1,221;1,282;-1,404;0,002
126,953;307,617;0,000;1,343;-1,465;0,002
123,291;308,838;0,000;1,465;-1,282;0,001
125,732;308,838;-2,441;1,282;-1,343;0,001
120,850;308,838;-1,221;1,343;-1,404;0,000
119,629;307,617;0,000;1,404;-1,343;0,001
119,629;307,617;0,000;1,404;-1,404;0,001
118,408;307,617;0,000;1,343;-1,404;0,004
117,187;307,617;1,221;1,404;-1,465;0,001
118,408;305,176;1,221;1,404;-1,465;-0,001
118,408;308,838;1,221;1,282;-1,404;0,000
117,187;307,617;-1,221;1,404;-1,343;0,000
117,187;308,838;-1,221;1,343;-1,404;0,001
115,967;307,617;1,221;1,343;-1,404;0,001
115,967;307,617;-1,221;1,282;-1,404;0,004
115,967;307,617;0,000;1,404;-1,404;0,001
113,525;308,838;0,000;1,404;-1,343;-0,001
114,746;307,617;0,000;1,404;-1,404;0,001
113,525;307,617;0,000;1,343;-1,465;0,000
112,305;307,617;-1,221;1,465;-1,343;0,000
113,525;307,617;0,000;1,282;-1,404;0,004
